"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2018-01-10",4.88,6.77,4.04,6.77,"36,870","6,797,470","ETBS",0.387295081967213
"2018-01-09",4.32,4.91,3.67,4.88,"10,994","6,007,060","ETBS",0.12962962962963
"2018-01-08",4.9,5.76,3.76,4.33,"4,364","6,816,940","ETBS",-0.116326530612245
"2018-01-07",3.79,5.13,3.7,4.91,"15,833","5,271,690","ETBS",0.295514511873351
"2018-01-06",4.08,5.33,3.07,3.79,"26,966","5,682,080","ETBS",-0.071078431372549
"2018-01-05",5.04,5.49,3.16,4.08,"11,246","7,012,360","ETBS",-0.19047619047619
"2018-01-04",10.48,11.01,3.09,5.04,"35,424","14,589,600","ETBS",-0.519083969465649
"2018-01-03",1.64,11.34,1.64,10.46,"31,834","2,280,570","ETBS",5.37804878048781
"2018-01-02",2.09,2.53,1.33,1.64,"60,862","2,907,740","ETBS",-0.215311004784689
"2018-01-01",1.82,2.54,1.3,2.09,"12,796","2,535,490","ETBS",0.148351648351648
"2017-12-31",2.09,2.76,1.67,1.82,"21,008","2,909,530","ETBS",-0.129186602870813
"2017-12-30",1.28,4.19,1.04,2.44,"29,758","1,785,770","ETBS",0.90625
"2017-12-29",1.18,2.4,0.873776,1.29,"4,993","1,642,370","ETBS",0.0932203389830509
"2017-12-28",1.39,2.27,1.15,1.17,"1,207","1,941,140","ETBS",-0.158273381294964
"2017-12-27",1.2,2.71,0.769376,1.4,"13,711","1,674,760","ETBS",0.166666666666667
"2017-12-26",1.29,1.8,1.01,1.2,"2,992","1,796,940","ETBS",-0.0697674418604652
"2017-12-25",0.936765,1.3,0.583522,1.29,"3,451","1,303,610","ETBS",0.377079630430257
"2017-12-24",1.55,1.55,0.669253,0.927271,"3,797","2,160,140","ETBS",-0.40176064516129
"2017-12-23",0.976741,1.82,0.733519,1.54,"1,596","1,359,240","ETBS",0.57667180961995
"2017-12-22",1.85,1.86,0.959471,0.967602,"184","2,568,180","ETBS",-0.476971891891892
"2017-12-21",1.21,1.86,1.01,1.84,"1,624","1,689,790","ETBS",0.520661157024794
"2017-12-20",2.2,2.2,1.11,1.22,"100","3,062,130","ETBS",-0.445454545454545
"2017-12-19",0.935953,2.28,0.924114,2.2,"1,230","1,302,480","ETBS",1.35054537994963
"2017-12-18",0.970451,1.37,0.795118,0.935161,"1,472","1,350,480","ETBS",-0.0363645356643457
"2017-12-17",1.28,1.36,0.963674,0.968112,"550","1,786,200","ETBS",-0.2436625
"2017-12-16",1.05,1.75,1.05,1.28,"246","1,458,910","ETBS",0.219047619047619
"2017-12-15",1.24,1.69,0.875301,1.05,"4,568","1,720,210","ETBS",-0.153225806451613
"2017-12-14",1.3,1.34,1.01,1.23,"98","1,807,590","ETBS",-0.0538461538461539
"2017-12-13",0.901227,1.82,0.889815,1.3,"8,397","1,254,150","ETBS",0.44247786628674
"2017-12-12",0.861688,1.16,0.837533,0.900479,"1,248","1,199,130","ETBS",0.0450174541133218
"2017-12-11",2.24,2.35,0.823175,0.861005,"9,729","3,115,370","ETBS",-0.615622767857143
"2017-12-10",0.590367,2.3,0.556153,2.25,"4,422","821,557","ETBS",2.81118863351102
